REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/RichardT652,RichardT652,"
Lake Macquarie, Australia",,663,237,2020-01-30 14:06:01.351163
https://www.tripadvisor.com.sg/Profile/Uriel A,Uriel A,"
Israel",,137,50,2020-01-30 14:06:01.887226
https://www.tripadvisor.com.sg/Profile/Girlphyte,Girlphyte,"
canada",,72,29,2020-01-30 14:06:02.363138
https://www.tripadvisor.com.sg/Profile/Lizolo23,Lizolo23,"
Berkshire, United Kingdom",,43,11,2020-01-30 14:06:02.929723
https://www.tripadvisor.com.sg/Profile/Bubbles190,Bubbles190,"
Norwich, United Kingdom",,116,58,2020-01-30 14:06:03.750938
https://www.tripadvisor.com.sg/Profile/Daringlunchmeat,Daringlunchmeat,"
Mountain View, California",,49,36,2020-01-30 14:06:04.335161
https://www.tripadvisor.com.sg/Profile/TravelBunny91,TravelBunny91,"
Camas, Washington",,57,25,2020-01-30 14:06:11.033719
https://www.tripadvisor.com.sg/Profile/marshfish,marshfish,"
Melbourne",,501,131,2020-01-30 14:06:11.377557
https://www.tripadvisor.com.sg/Profile/Piyush K,Piyush K,"
Ahmedabad, India",,15,6,2020-01-30 14:06:11.703722
https://www.tripadvisor.com.sg/Profile/sheanam308,sheanam308,"
Pitlochry, United Kingdom",,119,19,2020-01-30 14:06:12.059356
https://www.tripadvisor.com.sg/Profile/Tzupy29,Tzupy29,"
Dubai, United Arab Emirates",,94,26,2020-01-30 14:06:12.454283
https://www.tripadvisor.com.sg/Profile/TheShis,TheShis,"
Tel Aviv, Israel",,4396,3126,2020-01-30 14:06:12.819985
https://www.tripadvisor.com.sg/Profile/JiaYee82,JiaYee82,"
Auckland Central, New Zealand",,83,16,2020-01-30 14:06:13.199692
https://www.tripadvisor.com.sg/Profile/MarkWong007,MarkWong007,"
Sydney, Australia",,207,53,2020-01-30 14:06:13.603665
https://www.tripadvisor.com.sg/Profile/Janet R,Janet R,"
Highland Park, Illinois",,114,41,2020-01-30 14:06:13.964598
https://www.tripadvisor.com.sg/Profile/EWYH,EWYH,"
Singapore, Singapore",,40,24,2020-01-30 14:06:14.328000
https://www.tripadvisor.com.sg/Profile/amanda_wyatt82,amanda_wyatt82,"
Gold Coast, Australia",,141,121,2020-01-30 14:06:20.235124
https://www.tripadvisor.com.sg/Profile/491harshits,491harshits,"
Mumbai, India",,71,9,2020-01-30 14:06:20.573949
https://www.tripadvisor.com.sg/Profile/ChaseTheHorizon,ChaseTheHorizon,"
Sydney, Australia",,68,28,2020-01-30 14:06:20.957423
https://www.tripadvisor.com.sg/Profile/TXLVRS,TXLVRS,"
Highland Village, Texas",,38,24,2020-01-30 14:06:21.511338
https://www.tripadvisor.com.sg/Profile/cheryloas,cheryloas,"
Penang, Malaysia",,194,40,2020-01-30 14:06:22.171032
https://www.tripadvisor.com.sg/Profile/GorjanPavlic,GorjanPavlic,"
Doha, Qatar",,32,16,2020-01-30 14:06:22.768482
https://www.tripadvisor.com.sg/Profile/iv4n2403,iv4n2403,"
Jakarta, Indonesia",,67,15,2020-01-30 14:06:23.207128
https://www.tripadvisor.com.sg/Profile/unial,unial,"
Eskisehir, Turkey",,41,30,2020-01-30 14:06:23.639784
https://www.tripadvisor.com.sg/Profile/Xin R,Xin R,"
Singapore, Singapore",,194,528,2020-01-30 14:06:24.101393
https://www.tripadvisor.com.sg/Profile/o-Sinalco-o,o-Sinalco-o,,,14,3,2020-01-30 14:06:24.480018
https://www.tripadvisor.com.sg/Profile/Karen B,Karen B,"
Surrey, United Kingdom",,156,47,2020-01-30 14:06:30.462278
https://www.tripadvisor.com.sg/Profile/reindeerchronicles_,reindeerchronicles_,"
Singapore, Singapore",,10,2,2020-01-30 14:06:30.904659
https://www.tripadvisor.com.sg/Profile/angelfish2222,angelfish2222,"
London, United Kingdom",,226,73,2020-01-30 14:06:31.312535
https://www.tripadvisor.com.sg/Profile/GOMS2013,GOMS2013,"
Newcastle upon Tyne, United Kingdom",,592,189,2020-01-30 14:06:31.715708
https://www.tripadvisor.com.sg/Profile/clairevstheworld,clairevstheworld,"
Singapore, Singapore",,44,17,2020-01-30 14:06:32.144576
https://www.tripadvisor.com.sg/Profile/Clusters4,Clusters4,"
Gold Coast, Australia",,80,98,2020-01-30 14:06:32.553172
https://www.tripadvisor.com.sg/Profile/Byxbee,Byxbee,"
London, United Kingdom",,321,200,2020-01-30 14:06:32.959570
https://www.tripadvisor.com.sg/Profile/bcheong,bcheong,"
Bangkok, Thailand",,4210,1466,2020-01-30 14:06:33.376561
https://www.tripadvisor.com.sg/Profile/Tony B,Tony B,"
Canberra, Australia",,73,24,2020-01-30 14:06:33.832834
https://www.tripadvisor.com.sg/Profile/Roland S,Roland S,"
Herrliberg, Switzerland",,167,58,2020-01-30 14:06:34.344778
https://www.tripadvisor.com.sg/Profile/IreneC3947,IreneC3947,,,49,34,2020-01-30 14:06:40.403740
https://www.tripadvisor.com.sg/Profile/zaraguato,zaraguato,"
Jakarta",,27,18,2020-01-30 14:06:40.855190
https://www.tripadvisor.com.sg/Profile/louie_slippers,louie_slippers,"
Sydney, Australia",,170,67,2020-01-30 14:06:41.395476
https://www.tripadvisor.com.sg/Profile/Tanksmon,Tanksmon,"
Spartanburg, South Carolina",,503,192,2020-01-30 14:06:41.921324
https://www.tripadvisor.com.sg/Profile/iamFlynnRider,iamFlynnRider,,,39,22,2020-01-30 14:06:42.466209
https://www.tripadvisor.com.sg/Profile/Nina G,Nina G,"
Frankfurt, Germany",,24,8,2020-01-30 14:06:42.997541
https://www.tripadvisor.com.sg/Profile/nosurf,nosurf,"
Culburra Beach, Australia",,182,48,2020-01-30 14:06:43.507328
https://www.tripadvisor.com.sg/Profile/NLcycle,NLcycle,"
Rotterdam, The Netherlands",,619,124,2020-01-30 14:06:44.039021
https://www.tripadvisor.com.sg/Profile/PavlaPavla,PavlaPavla,"
Chrudim, Czech Republic",,448,669,2020-01-30 14:06:44.512719
https://www.tripadvisor.com.sg/Profile/VarunMishra,VarunMishra,"
Singapore",,178,80,2020-01-30 14:06:44.944473
https://www.tripadvisor.com.sg/Profile/Mah_Murrini,Mah_Murrini,,,360,141,2020-01-30 14:06:50.887076
https://www.tripadvisor.com.sg/Profile/Orlie R,Orlie R,,,49,34,2020-01-30 14:06:51.333913
https://www.tripadvisor.com.sg/Profile/hannahmR4453CA,hannahmR4453CA,,,15,5,2020-01-30 14:06:51.881382
https://www.tripadvisor.com.sg/Profile/mcneely2015,mcneely2015,"
Hua Hin, Thailand",,267,90,2020-01-30 14:06:52.441070
https://www.tripadvisor.com.sg/Profile/NanieGeronimo,NanieGeronimo,,,51,23,2020-01-30 14:06:52.962817
https://www.tripadvisor.com.sg/Profile/fee3_jazzy,fee3_jazzy,"
San Jose, California",,27,11,2020-01-30 14:06:53.579094
https://www.tripadvisor.com.sg/Profile/suerN459SF,suerN459SF,"
Perth, Australia",,70,30,2020-01-30 14:06:54.075119
https://www.tripadvisor.com.sg/Profile/950kristopher,950kristopher,"
Asia",,216,44,2020-01-30 14:06:54.664221
https://www.tripadvisor.com.sg/Profile/JKRWOz,JKRWOz,"
Perth, Australia",,69,44,2020-01-30 14:06:55.140838
https://www.tripadvisor.com.sg/Profile/taffandhubby,taffandhubby,"
Cardiff, United Kingdom",,222,96,2020-01-30 14:06:55.527694
https://www.tripadvisor.com.sg/Profile/rHeaa33,rHeaa33,"
Jakarta, Indonesia",,90,23,2020-01-30 14:07:01.521781
https://www.tripadvisor.com.sg/Profile/CaszH,CaszH,,,55,21,2020-01-30 14:07:01.914754
https://www.tripadvisor.com.sg/Profile/Eugenia T,Eugenia T,,,4,12,2020-01-30 14:07:02.274391
https://www.tripadvisor.com.sg/Profile/JimKKTan,JimKKTan,"
Singapore, Singapore",,91,18,2020-01-30 14:07:02.661500
https://www.tripadvisor.com.sg/Profile/debxxxxx,debxxxxx,"
Bournemouth, United Kingdom",,7,3,2020-01-30 14:07:03.070273
https://www.tripadvisor.com.sg/Profile/PlanetOz,PlanetOz,"
Melbourne, Australia",,859,338,2020-01-30 14:07:03.500163
https://www.tripadvisor.com.sg/Profile/naamabendov,naamabendov,"
Tel Aviv, Israel",,2,1,2020-01-30 14:07:03.939061
https://www.tripadvisor.com.sg/Profile/John B,John B,"
Watford, United Kingdom",,266,74,2020-01-30 14:07:04.331870
https://www.tripadvisor.com.sg/Profile/Webbywabbit,Webbywabbit,,,166,60,2020-01-30 14:07:04.720535
https://www.tripadvisor.com.sg/Profile/traveltolivelifenow,traveltolivelifenow,"
Boston, Massachusetts",,316,3357,2020-01-30 14:07:05.102189
https://www.tripadvisor.com.sg/Profile/jpbunny,jpbunny,"
London, United Kingdom",,13,1,2020-01-30 14:07:11.032673
https://www.tripadvisor.com.sg/Profile/Rix_11,Rix_11,"
Kewarra Beach, Australia",,297,121,2020-01-30 14:07:11.425670
https://www.tripadvisor.com.sg/Profile/MikelBow,MikelBow,"
Phuket, Thailand",,2,1,2020-01-30 14:07:39.359982
https://www.tripadvisor.com.sg/Profile/Huawei S,Huawei S,,,1,,2020-01-30 14:07:39.731883
https://www.tripadvisor.com.sg/Profile/manucanuck,manucanuck,"
Hong Kong, China",,1166,486,2020-01-30 14:07:40.125267
https://www.tripadvisor.com.sg/Profile/lou_fabri,lou_fabri,"
Melbourne, Australia",,41,13,2020-01-30 14:07:40.512567
https://www.tripadvisor.com.sg/Profile/MarkOmaha,MarkOmaha,"
Nebraska",,78,30,2020-01-30 14:07:41.016215
https://www.tripadvisor.com.sg/Profile/Mike_Macrone,Mike_Macrone,"
Dallas, Texas",,156,43,2020-01-30 14:07:41.426374
https://www.tripadvisor.com.sg/Profile/gold00059,gold00059,"
Lincoln, United Kingdom",,9,2,2020-01-30 14:07:41.830505
https://www.tripadvisor.com.sg/Profile/jin6x,jin6x,"
UK",,1006,248,2020-01-30 14:07:42.218381
https://www.tripadvisor.com.sg/Profile/gingerlee13,gingerlee13,"
Edmond, Oklahoma",,452,147,2020-01-30 14:07:42.591276
https://www.tripadvisor.com.sg/Profile/daisy111hk,daisy111hk,"
Hong Kong, China",,49,13,2020-01-30 14:07:42.994743
https://www.tripadvisor.com.sg/Profile/mr_eddiefraoslonorge,mr_eddiefraoslonorge,"
Oslo, Norway",,98,30,2020-01-30 14:07:48.829670
https://www.tripadvisor.com.sg/Profile/Xin R,Xin R,"
Singapore, Singapore",,194,528,2020-01-30 14:07:49.223658
https://www.tripadvisor.com.sg/Profile/NEPDX,NEPDX,"
Portland, Oregon",,43,17,2020-01-30 14:07:49.569474
https://www.tripadvisor.com.sg/Profile/betty l,betty l,"
Brampton, Canada",,1383,670,2020-01-30 14:07:49.979382
https://www.tripadvisor.com.sg/Profile/Taufik P,Taufik P,"
Bali, Indonesia",,20,29,2020-01-30 14:07:50.375912
https://www.tripadvisor.com.sg/Profile/Pleng A,Pleng A,,,16,4,2020-01-30 14:07:50.745941
https://www.tripadvisor.com.sg/Profile/647nataliah,647nataliah,"
Singapore, Singapore",,20,3,2020-01-30 14:07:51.168154
https://www.tripadvisor.com.sg/Profile/LovesToTravelTTTT,LovesToTravelTTTT,,,25,20,2020-01-30 14:07:51.554298
https://www.tripadvisor.com.sg/Profile/9tinaf9,9tinaf9,,,133,44,2020-01-30 14:07:51.922692
https://www.tripadvisor.com.sg/Profile/andyliem88,andyliem88,"
Surabaya, Indonesia",,288,31,2020-01-30 14:07:52.267883
https://www.tripadvisor.com.sg/Profile/WorldWanderer186,WorldWanderer186,"
Auckland Central, New Zealand",,35,17,2020-01-30 14:07:58.201376
https://www.tripadvisor.com.sg/Profile/bcheong,bcheong,"
Bangkok, Thailand",,4210,1466,2020-01-30 14:07:58.599960
https://www.tripadvisor.com.sg/Profile/GaElaine92,GaElaine92,"
Ho Chi Minh City, Vietnam",,30,12,2020-01-30 14:07:58.971674
https://www.tripadvisor.com.sg/Profile/AnkaI5,AnkaI5,"
Indonesia",,3,,2020-01-30 14:07:59.331943
https://www.tripadvisor.com.sg/Profile/sharonr806,sharonr806,"
Canada",,282,134,2020-01-30 14:07:59.706962
https://www.tripadvisor.com.sg/Profile/Ianfung,Ianfung,"
Hong Kong, China",,1134,308,2020-01-30 14:08:00.102041
https://www.tripadvisor.com.sg/Profile/followmonchi,followmonchi,"
Palembang, Indonesia",,162,59,2020-01-30 14:08:00.493645
https://www.tripadvisor.com.sg/Profile/noadear,noadear,"
Valletta, Malta",,35,6,2020-01-30 14:08:00.840635
https://www.tripadvisor.com.sg/Profile/Ishan A,Ishan A,,,130,25,2020-01-30 14:08:01.274100
https://www.tripadvisor.com.sg/Profile/boabin,boabin,"
Seoul, South Korea",,76,9,2020-01-30 14:08:01.684014
https://www.tripadvisor.com.sg/Profile/Michael C,Michael C,,,7,2,2020-01-30 14:08:07.491723
https://www.tripadvisor.com.sg/Profile/sarahwilson1277,sarahwilson1277,"
Singapore, Singapore",,18,4,2020-01-30 14:08:07.838573
https://www.tripadvisor.com.sg/Profile/Crogglepop,Crogglepop,"
Birmingham, United Kingdom",,101,62,2020-01-30 14:08:08.223394
https://www.tripadvisor.com.sg/Profile/195diannes,195diannes,"
Moss Vale, Australia",,174,55,2020-01-30 14:08:08.648995
https://www.tripadvisor.com.sg/Profile/nufc19791979,nufc19791979,"
Lincoln, United Kingdom",,39,14,2020-01-30 14:08:09.011780
https://www.tripadvisor.com.sg/Profile/Afiqah Hanna A,Afiqah Hanna A,"
Malaysia",,22,5,2020-01-30 14:08:09.380743
https://www.tripadvisor.com.sg/Profile/Edelweiss909,Edelweiss909,"
Sydney, Australia",,541,371,2020-01-30 14:08:09.735880
https://www.tripadvisor.com.sg/Profile/melai0712,melai0712,"
Dubai, United Arab Emirates",,43,13,2020-01-30 14:08:10.133938
https://www.tripadvisor.com.sg/Profile/David L,David L,"
Rueil-Malmaison, France",,5,1,2020-01-30 14:08:10.505903
https://www.tripadvisor.com.sg/Profile/glaziermedia,glaziermedia,"
Cambridge, United Kingdom",,182,86,2020-01-30 14:08:10.905696
https://www.tripadvisor.com.sg/Profile/BrazilTraveller1,BrazilTraveller1,"
Rio de Janeiro, RJ",,35,9,2020-01-30 14:08:16.769052
https://www.tripadvisor.com.sg/Profile/Veron68,Veron68,"
SG",,106,28,2020-01-30 14:08:17.157181
https://www.tripadvisor.com.sg/Profile/MaciekM208,MaciekM208,"
Melbourne, Australia",,53,19,2020-01-30 14:08:17.525013
https://www.tripadvisor.com.sg/Profile/june d,june d,"
Phoenix, Arizona",,74,21,2020-01-30 14:08:17.933119
https://www.tripadvisor.com.sg/Profile/Passionfortravel69,Passionfortravel69,"
Dubai, United Arab Emirates",,180,87,2020-01-30 14:08:18.267999
https://www.tripadvisor.com.sg/Profile/mrdom,mrdom,,,2796,807,2020-01-30 14:08:18.660506
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-30 14:08:19.054348
https://www.tripadvisor.com.sg/Profile/ytasnia,ytasnia,"
Bali, Indonesia",,22,2,2020-01-30 14:08:19.425825
https://www.tripadvisor.com.sg/Profile/boatwaco,boatwaco,"
Austin, Texas",,103,17,2020-01-30 14:08:19.780739
https://www.tripadvisor.com.sg/Profile/hannahang2017,hannahang2017,"
Singapore, Singapore",,1,,2020-01-30 14:08:20.156717
https://www.tripadvisor.com.sg/Profile/Elina G,Elina G,"
Leipzig, Germany",,7,,2020-01-30 14:08:26.035935
https://www.tripadvisor.com.sg/Profile/Alphablack,Alphablack,"
Newcastle, UK",,214,85,2020-01-30 14:08:26.403386
https://www.tripadvisor.com.sg/Profile/IrmaV,IrmaV,"
Tennessee",,137,69,2020-01-30 14:08:26.785734
https://www.tripadvisor.com.sg/Profile/PAC_WestOz,PAC_WestOz,"
Perth, Australia",,980,273,2020-01-30 14:08:27.222730
https://www.tripadvisor.com.sg/Profile/bennyvectra,bennyvectra,"
Singapore, Singapore",,964,213,2020-01-30 14:08:27.629567
https://www.tripadvisor.com.sg/Profile/vipi0017,vipi0017,"
New Delhi, National Capital Territory of Delhi, India",,628,117,2020-01-30 14:08:28.037188
https://www.tripadvisor.com.sg/Profile/snukiyaki,snukiyaki,"
Jakarta, Indonesia",,30,13,2020-01-30 14:08:28.434940
https://www.tripadvisor.com.sg/Profile/cakasana,cakasana,"
Surabaya, Indonesia",,97,34,2020-01-30 14:08:28.840789
https://www.tripadvisor.com.sg/Profile/Susan R,Susan R,"
Melbourne, Australia",,29,5,2020-01-30 14:08:29.238123
https://www.tripadvisor.com.sg/Profile/Ghibly89,Ghibly89,"
Singapore, Singapore",,33,9,2020-01-30 14:08:29.630921
https://www.tripadvisor.com.sg/Profile/Kaniz K,Kaniz K,"
Dhaka City, Bangladesh",,439,600,2020-01-30 14:08:35.469530
https://www.tripadvisor.com.sg/Profile/Skyfox49,Skyfox49,"
Albury, Australia",,536,180,2020-01-30 14:08:35.874111
https://www.tripadvisor.com.sg/Profile/THREOslo,THREOslo,"
Oslo, Norway",,221,119,2020-01-30 14:08:36.291708
https://www.tripadvisor.com.sg/Profile/Biot_Travel,Biot_Travel,"
Melbourne, Australia",,60,20,2020-01-30 14:08:36.678440
https://www.tripadvisor.com.sg/Profile/Mabel L,Mabel L,"
Singapore, Singapore",,180,88,2020-01-30 14:08:37.082441
https://www.tripadvisor.com.sg/Profile/MgYeYint,MgYeYint,"
Dubai, United Arab Emirates",,2,,2020-01-30 14:08:37.411873
https://www.tripadvisor.com.sg/Profile/ydrone,ydrone,"
New Jersey",,162,51,2020-01-30 14:08:37.845718
https://www.tripadvisor.com.sg/Profile/Joel C,Joel C,"
Earth",,12,6,2020-01-30 14:08:38.245880
https://www.tripadvisor.com.sg/Profile/Ramshid24,Ramshid24,"
Kozhikode, India",,170,36,2020-01-30 14:08:38.662889
https://www.tripadvisor.com.sg/Profile/Kendra9041,Kendra9041,"
Dubai, United Arab Emirates",,35,23,2020-01-30 14:08:39.073339
https://www.tripadvisor.com.sg/Profile/Jane C,Jane C,"
Santa Cruz, California",,22,12,2020-01-30 14:08:44.939441
https://www.tripadvisor.com.sg/Profile/Eviesoul,Eviesoul,"
Singapore",,17,10,2020-01-30 14:08:45.345867
https://www.tripadvisor.com.sg/Profile/courtney j,courtney j,"
Hobart, Australia",,10,,2020-01-30 14:08:45.703493
https://www.tripadvisor.com.sg/Profile/andrea2359,andrea2359,"
Asia",,212,64,2020-01-30 14:08:46.105520
https://www.tripadvisor.com.sg/Profile/Hannah M,Hannah M,"
Melbourne, Australia",,13,3,2020-01-30 14:08:46.499819
https://www.tripadvisor.com.sg/Profile/Doug C,Doug C,,,62,9,2020-01-30 14:08:46.880004
https://www.tripadvisor.com.sg/Profile/bnghanem,bnghanem,"
Kuwait City, Kuwait",,11464,29349,2020-01-30 14:08:47.296979
https://www.tripadvisor.com.sg/Profile/LostALot22,LostALot22,"
Chicago, Illinois",,3675,700,2020-01-30 14:09:14.533284
https://www.tripadvisor.com.sg/Profile/Sandra C,Sandra C,"
Melbourne, Australia",,27,8,2020-01-30 14:09:14.926574
https://www.tripadvisor.com.sg/Profile/mehtamahim,mehtamahim,"
Bengaluru, India",,32,18,2020-01-30 14:09:15.298149
https://www.tripadvisor.com.sg/Profile/Leprottinis,Leprottinis,"
Lausanne, Switzerland",,45,5,2020-01-30 14:09:15.630425
https://www.tripadvisor.com.sg/Profile/Aegisint,Aegisint,"
Jakarta, Indonesia",,318,185,2020-01-30 14:09:16.010028
https://www.tripadvisor.com.sg/Profile/Bloodhound112,Bloodhound112,"
Durban, South Africa",,55,24,2020-01-30 14:09:16.391816
https://www.tripadvisor.com.sg/Profile/Anjuno,Anjuno,"
Manila",,14,5,2020-01-30 14:09:16.775523
https://www.tripadvisor.com.sg/Profile/KM_SGP,KM_SGP,"
Singapore, Singapore",,180,84,2020-01-30 14:09:17.168906
https://www.tripadvisor.com.sg/Profile/duneandsam,duneandsam,"
Singapore, Singapore",,15,3,2020-01-30 14:09:17.564457
https://www.tripadvisor.com.sg/Profile/Modeljedi,Modeljedi,"
Denver, Colorado",,119,60,2020-01-30 14:09:18.000542
https://www.tripadvisor.com.sg/Profile/PauTheCarabao,PauTheCarabao,"
Makati, Philippines",,124,72,2020-01-30 14:09:23.889121
https://www.tripadvisor.com.sg/Profile/Austin_TexasRedhead,Austin_TexasRedhead,"
Austin, Texas",,150,30,2020-01-30 14:09:24.285190
https://www.tripadvisor.com.sg/Profile/Lejen S,Lejen S,,,94,39,2020-01-30 14:09:24.717394
https://www.tripadvisor.com.sg/Profile/KrugerC,KrugerC,"
London, United Kingdom",,249,102,2020-01-30 14:09:25.143408
https://www.tripadvisor.com.sg/Profile/sleepingcamper,sleepingcamper,,,7,1,2020-01-30 14:09:53.237310
https://www.tripadvisor.com.sg/Profile/xazntigerx,xazntigerx,,,14,4,2020-01-30 14:09:53.608889
https://www.tripadvisor.com.sg/Profile/ldodsy,ldodsy,"
Wagga Wagga, Australia",,82,26,2020-01-30 14:09:53.975793
https://www.tripadvisor.com.sg/Profile/fahimeuge68,fahimeuge68,,,2,,2020-01-30 14:09:54.287409
https://www.tripadvisor.com.sg/Profile/filippo_cesarini,filippo_cesarini,"
Canggu, Indonesia",,80,37,2020-01-30 14:09:54.670712
https://www.tripadvisor.com.sg/Profile/harrierosev,harrierosev,,,25,8,2020-01-30 14:09:55.018027
https://www.tripadvisor.com.sg/Profile/bahiyahmj,bahiyahmj,"
Malaysia",,36,7,2020-01-30 14:09:55.447929
https://www.tripadvisor.com.sg/Profile/aryeayub,aryeayub,"
World",,16,,2020-01-30 14:09:55.802848
https://www.tripadvisor.com.sg/Profile/luodonalmac4512,luodonalmac4512,"
Santa Clarita, California",,3,,2020-01-30 14:09:56.148849
https://www.tripadvisor.com.sg/Profile/baileygarner32246,baileygarner32246,"
Buffalo, New York",,3,,2020-01-30 14:09:56.476089
https://www.tripadvisor.com.sg/Profile/Summerlover327,Summerlover327,"
Portsmouth, United Kingdom",,141,52,2020-01-30 14:10:02.555928
https://www.tripadvisor.com.sg/Profile/Tracy P,Tracy P,"
Hong Kong, China",,279,433,2020-01-30 14:10:03.005188
https://www.tripadvisor.com.sg/Profile/RMDupuis,RMDupuis,"
Nagoya, Japan",,25,6,2020-01-30 14:10:03.430761
https://www.tripadvisor.com.sg/Profile/urbanouteaters,urbanouteaters,"
Jakarta, Indonesia",,17,4,2020-01-30 14:10:03.794859
https://www.tripadvisor.com.sg/Profile/Twodogs2603,Twodogs2603,"
Albion Park, Australia",,48,8,2020-01-30 14:10:04.182896
https://www.tripadvisor.com.sg/Profile/lauriemacfarlane562,lauriemacfarlane562,"
Horfield, United Kingdom",,6,3,2020-01-30 14:10:04.545872
https://www.tripadvisor.com.sg/Profile/Cameron_023,Cameron_023,"
London, United Kingdom",,123,47,2020-01-30 14:10:04.926056
https://www.tripadvisor.com.sg/Profile/362sandrav,362sandrav,,,466,95,2020-01-30 14:10:05.331403
https://www.tripadvisor.com.sg/Profile/celeanorc,celeanorc,"
Hong Kong, China",,75,22,2020-01-30 14:10:05.712060
https://www.tripadvisor.com.sg/Profile/MartichkaE,MartichkaE,"
London, United Kingdom",,46,19,2020-01-30 14:10:06.264250
https://www.tripadvisor.com.sg/Profile/FaheemFarooquef,FaheemFarooquef,,,53,13,2020-01-30 14:10:12.237350
https://www.tripadvisor.com.sg/Profile/HappySnappyGirls,HappySnappyGirls,"
Cremorne Point, Australia",,148,69,2020-01-30 14:10:12.620671
https://www.tripadvisor.com.sg/Profile/TAR1293,TAR1293,"
Singapore, Singapore",,26,14,2020-01-30 14:10:12.998312
https://www.tripadvisor.com.sg/Profile/savindil,savindil,"
Colombo, Sri Lanka",,63,12,2020-01-30 14:10:13.427749
https://www.tripadvisor.com.sg/Profile/sundaesandicecream,sundaesandicecream,"
Singapore, Singapore",,25,7,2020-01-30 14:10:13.780262
https://www.tripadvisor.com.sg/Profile/tianneXtianne,tianneXtianne,,,57,54,2020-01-30 14:10:14.149881
https://www.tripadvisor.com.sg/Profile/katj378,katj378,"
Perth, Australia",,42,13,2020-01-30 14:10:14.549375
https://www.tripadvisor.com.sg/Profile/dieg0vanh0ve,dieg0vanh0ve,"
Mechelen, Belgium",,37,4,2020-01-30 14:10:14.921902
https://www.tripadvisor.com.sg/Profile/junie1109,junie1109,"
Manila, Philippines",,165,67,2020-01-30 14:10:15.236284
https://www.tripadvisor.com.sg/Profile/BamsJ97,BamsJ97,"
Jakarta, Indonesia",,37,3,2020-01-30 14:10:15.586903
https://www.tripadvisor.com.sg/Profile/JanuaryMania_2018,JanuaryMania_2018,"
Singapore, Singapore",,27,4,2020-01-30 14:10:21.345765
https://www.tripadvisor.com.sg/Profile/Quaetapo -,Quaetapo -,"
Sydney, Australia",,9,3,2020-01-30 14:10:21.728570
https://www.tripadvisor.com.sg/Profile/Yeahmichy,Yeahmichy,"
London, United Kingdom",,24,19,2020-01-30 14:10:22.174106
https://www.tripadvisor.com.sg/Profile/Wonder A,Wonder A,"
Singapore",,147,2267,2020-01-30 14:10:22.679817
https://www.tripadvisor.com.sg/Profile/tangylime,tangylime,"
Kuala Lumpur, Malaysia",,53,46,2020-01-30 14:10:23.221698
https://www.tripadvisor.com.sg/Profile/alvarogarnero,alvarogarnero,"
Sao Paulo, SP",,148,1414,2020-01-30 14:10:23.641419
https://www.tripadvisor.com.sg/Profile/shieldknight,shieldknight,"
Ho Chi Minh City, Vietnam",,10,6,2020-01-30 14:10:24.160748
https://www.tripadvisor.com.sg/Profile/Kymbo1959,Kymbo1959,"
Cradoc, Australia",,88,29,2020-01-30 14:10:24.659615
https://www.tripadvisor.com.sg/Profile/LarasSwania,LarasSwania,"
Jakarta, Indonesia",,49,20,2020-01-30 14:10:25.068884
https://www.tripadvisor.com.sg/Profile/Ogi0,Ogi0,"
Sofia, Bulgaria",,1824,319,2020-01-30 14:10:25.480795
https://www.tripadvisor.com.sg/Profile/Suzan H,Suzan H,"
Wellington, New Zealand",,108,33,2020-01-30 14:10:31.512402
https://www.tripadvisor.com.sg/Profile/PrakashHathi,PrakashHathi,"
Surat, India",,79,46,2020-01-30 14:10:31.906576
https://www.tripadvisor.com.sg/Profile/Vera M,Vera M,"
Sydney, Australia",,63,24,2020-01-30 14:10:32.280369
https://www.tripadvisor.com.sg/Profile/ymt888,ymt888,"
Petaling Jaya, Malaysia",,1159,311,2020-01-30 14:10:32.679378
https://www.tripadvisor.com.sg/Profile/Mathilda J,Mathilda J,"
Adelaide, Australia",,154,29,2020-01-30 14:10:33.063754
https://www.tripadvisor.com.sg/Profile/immaize,immaize,"
Singapore, Singapore",,39,10,2020-01-30 14:10:33.431353
https://www.tripadvisor.com.sg/Profile/tonkaluc,tonkaluc,"
Dubai, United Arab Emirates",,127,19,2020-01-30 14:10:33.807364
https://www.tripadvisor.com.sg/Profile/Margaret S,Margaret S,"
Sydney, Australia",,29,13,2020-01-30 14:10:34.208567
https://www.tripadvisor.com.sg/Profile/Quixotic_Dragon,Quixotic_Dragon,"
Sydney, Australia",,52,22,2020-01-30 14:10:34.592269
https://www.tripadvisor.com.sg/Profile/yagicorp,yagicorp,"
Singapore, Singapore",,246,38,2020-01-30 14:10:34.960633
https://www.tripadvisor.com.sg/Profile/ysasyyap,ysasyyap,"
Metro Manila, Philippines",,12,8,2020-01-30 14:10:41.034124
https://www.tripadvisor.com.sg/Profile/Serene C,Serene C,,,21,1,2020-01-30 14:10:41.446561
https://www.tripadvisor.com.sg/Profile/maxt20172017,maxt20172017,"
Kuala Lumpur, Malaysia",,33,15,2020-01-30 14:10:41.850132
