REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,5,//www.qyer.com/u/8234951,5,2016-10-31,45分钟太短了，夜晚上去看真的很美,2020-02-03 17:15:22.662723
,4,5,//www.qyer.com/u/6965830,5,2016-10-29,一定要晚上去！一定要晚上去！一定要晚上去！ 出发前在网上买好了票，打印单子出来就可以，是以团队的形式带队上去的，一个摩天轮厢大概装10来个人（难道只有我开始以为可以包场吗？），不会挤，你想看的东西都到看到，大家也不会一直占着某个地方不走。Flyer 很慢很慢的转，估计有转半个小时，在欣赏着狮城美丽的夜景，很赞很享受！ 就在摩天轮底下有个路边摊，类似熟食中心，但是选择不会特别多，质量感觉也没有像其他熟食中心那么高，填填肚子还是可以的。所以，来之前建议最好还是吃点东西先～,2020-02-03 17:15:25.441422
,4,5,//www.qyer.com/u/1623666,5,2016-10-26,很漂亮，傍晚上最好。亮起灯来夜景很美。还能看到海上成队的货轮。,2020-02-03 17:15:25.445901
,4,5,//www.qyer.com/u/4211212,4,2016-10-24,没坐，但在楼下的路边摊喝了肉骨茶还吃了海南鸡饭。地标性建筑了~,2020-02-03 17:15:25.450694
,4,5,//www.qyer.com/u/2713587,5,2016-10-19,住在丽思卡尔顿，走过去很久。看新加坡的夜景，很美~ 值得 一去~~,2020-02-03 17:15:25.457347
,4,5,//www.qyer.com/u/2681598,4,2016-10-15,我能说我逃票多坐了一次吗，哇咔咔咔。第一次上去的时候是5点多，还没黑，第二次上去天就黑了，还不错，夜景绝对很漂亮，相比于香港维港好多了，,2020-02-03 17:15:25.462388
,4,5,//www.qyer.com/u/3988310,4,2016-10-11,8点多到的 摩天轮比较小 没有照片中大 上去之后风景还是满漂亮的 值得一看,2020-02-03 17:15:25.466885
,4,5,//www.qyer.com/u/1219347,4,2016-10-10,天气好的时候，日落去坐摩天轮还是很漂亮的！晚上的话，在天空上看新加坡的夜景还是差一些。摩天轮下面的foodcourt还是很不错的！,2020-02-03 17:15:25.470940
,4,5,//www.qyer.com/u/1634857,5,2016-09-28,新极品摩天轮体验很好，仓很稳，而且有专门用餐的仓，如果想在摩天轮享用美食也是可以的，夜景很值得！,2020-02-03 17:15:25.474869
,4,5,//www.qyer.com/u/2029625,3,2016-09-18,没上去，各国的摩天轮都没能吸引我上去。感觉在下面看她更好看一些。,2020-02-03 17:15:25.478804
,4,5,//www.qyer.com/u/8323217,5,2016-09-16,Beautiful view ,2020-02-03 17:15:25.482697
,4,5,//www.qyer.com/u/8357189,5,2016-09-09,只在旁边转了一圈不敢上去好高啊,2020-02-03 17:15:29.207554
,4,5,//www.qyer.com/u/1762387,5,2016-09-08,哈哈 魔天伦的传说还是比较有吸引力的！夜景很漂亮，白天上去的感觉很普通的！,2020-02-03 17:15:29.211574
,4,5,//www.qyer.com/u/7688365,5,2016-09-04,我们差不多晚上8点半左右坐上摩天轮，第一次坐上观景舱如此之大的观景轮。随着摩天轮慢慢往高处转，看到的景色更加绚烂，真的非常震撼，狮城的夜景绝对无敌。,2020-02-03 17:15:29.216237
,4,5,//www.qyer.com/u/7286359,5,2016-08-28,165米的夜景真的美cry 现场买票价格跟某宝其实没差 而且还不用等待 建议直接到现场买！,2020-02-03 17:15:29.220247
,4,5,//www.qyer.com/u/8124246,4,2016-08-26,摩天轮上看夜景很美，可以提前预约。,2020-02-03 17:15:29.224072
,4,5,//www.qyer.com/u/7907639,5,2016-08-26,值得去，但是要晚上去，很美的，很喜欢的人在一起看夜景，你懂的,2020-02-03 17:15:29.228046
,4,5,//www.qyer.com/u/3536760,4,2016-08-21,摩天轮确实很大，看得到新加坡的夜景。,2020-02-03 17:15:29.232008
,4,5,//www.qyer.com/u/6777254,4,2016-08-11,科普教育比较重，在坐摩天轮之前对这个摩天轮的设计进行了讲解，寓教于乐，老少皆宜。在摩天轮上可以看到金沙酒店上面的泳池和观光台，以及码头的船…服务人员会限制每次进入的人数，保障了旅游的质量。坐了2次，第二次就觉得没那么喜欢了。,2020-02-03 17:15:29.235740
,4,5,//www.qyer.com/u/5361799,3,2016-08-10,很高，不过滨海湾的夜景比不过维多利亚港,2020-02-03 17:15:29.239426
,4,5,//www.qyer.com/u/1090822,5,2016-08-08,很高的摩天轮，可以看到新加坡的全景，那天天也特别好，视野不错,2020-02-03 17:15:29.242892
,4,5,//www.qyer.com/u/4212658,5,2016-08-05,夜景很美，但是照相不好看。白天应该不错。,2020-02-03 17:15:32.817853
,4,5,//www.qyer.com/u/1264783,5,2016-08-02,晚上九点多去的，没什么人排队，摩天轮转的很慢，有足够的时间拍照 新加坡的夜景真的很美 推荐！,2020-02-03 17:15:32.832065
,4,5,//www.qyer.com/u/4100559,3,2016-08-02,因为价格的原因，不是很推荐。如果说观赏新加坡夜景，有很多不错的空中餐厅。,2020-02-03 17:15:32.845283
,4,5,//www.qyer.com/u/5410591,5,2016-07-21,覺得來,2020-02-03 17:15:32.853016
,4,5,//www.qyer.com/u/3291206,5,2016-07-18,买的是换票证，要去机场换一次，再到售票处换。虽然麻烦，但不用赶时间去玩。傍晚到晚上景色绝佳，虽然乘了半小时，缺觉的时间很快！,2020-02-03 17:15:32.859143
,4,5,//www.qyer.com/u/3375820,5,2016-07-18,远处拍了蛮多张照，挺上相的，也去到地下想吃路边摊，可惜去太晚了，店家打烊啦～,2020-02-03 17:15:32.864160
,4,5,//www.qyer.com/u/1629008,4,2016-07-15,时间掐的刚刚好。傍晚时分上去，在最高点的时候正好夜景当时，特别漂亮。所谓的城市风光吧，印象深刻，很喜欢。,2020-02-03 17:15:32.869004
,4,5,//www.qyer.com/u/1683932,5,2016-07-11,新加坡的夜景很不错哦，据说早上摩天轮坐到最高处能看到4个国家，我是晚上去的，只能看到新加坡和马来西亚，但还是很感叹：新加坡真的好小哦,2020-02-03 17:15:32.873116
,4,5,//www.qyer.com/u/4021355,3,2016-07-11,没有上去，因为这个摩天轮还蛮小的。。。路过的时候看了一下。,2020-02-03 17:15:32.876779
,4,5,//www.qyer.com/u/1124406,3,2016-07-06,没什么好看的，灯光不够璀璨，难道是过年的缘故吗？真心不如外套。可是外套不要钱啊,2020-02-03 17:15:32.880632
,4,5,//www.qyer.com/u/6180728,5,2016-07-05,刚下过雨后去的摩天轮，玻璃上零星的雨滴，加上灯光效应，即可呈现了星空的既视感，美爆了！,2020-02-03 17:15:35.327486
,4,5,//www.qyer.com/u/3437878,5,2016-07-03,可以看到整个滨海湾的风景，建议夜间去，夜景非常美。楼下的小吃街夜市很棒的，还有咖椰面包的分店,2020-02-03 17:15:35.342264
,4,5,//www.qyer.com/u/8089273,4,2016-06-29,高高的摩天轮 #Singapore,2020-02-03 17:15:35.352829
,4,5,//www.qyer.com/u/8080053,4,2016-06-27,晚上坐摩天轮 倒是能欣赏不少夜景，只是摩天轮的位置 不太好 对于拍摄完美夜景略有影响。而且。摩天轮真的很慢很慢。。,2020-02-03 17:15:35.359682
,4,5,//www.qyer.com/u/7429933,4,2016-06-24,可以看到一整个新加坡 建议晚上去 风景很漂亮 配上一杯新加坡司令简直是赞,2020-02-03 17:15:35.366529
,4,5,//www.qyer.com/u/8059432,4,2016-06-23,我们是傍晚去的，新加坡整个城市的夜景精华都尽收眼底。白天去不如晚上，我们是傍晚去的，摩天轮缓缓上升，整个城市也花灯初上，真的很美。,2020-02-03 17:15:35.374522
,4,5,//www.qyer.com/u/1811200,3,2016-06-19,远看很漂亮，早上太阳升起的方向,2020-02-03 17:15:35.381860
,4,5,//www.qyer.com/u/1172979,5,2016-06-17,"真心赞!不恐高的一定要试试,而且要晚上去…夜景美不胜收,30分钟也是一晃而过",2020-02-03 17:15:35.388672
,4,5,//www.qyer.com/u/3054089,5,2016-06-16,远远地经过很美，没有特意去坐，个人对摩天轮没啥感觉，就喜欢看,2020-02-03 17:15:35.395579
,4,5,//www.qyer.com/u/6601888,5,2016-06-15,夜景是相当不错的，鸟瞰眼底，如此热爱生活、繁华热闹、不失传统理念的国家，尽收眼底，尽情享受你的新加坡之行,2020-02-03 17:15:35.402406
,4,5,//www.qyer.com/u/1044618,3,2016-06-14,没有上去坐，远远的，能融入这一片精致当中蛮不错。从大花园出来，那时候刚下过一场雨，第一个就先看到它了：）,2020-02-03 17:15:38.121119
,4,5,//www.qyer.com/u/5587285,5,2016-06-12,晚上七八点的时候天色就慢慢暗下来了，从最高处望下去能看到新加坡几个特色建筑的夜景，很美。,2020-02-03 17:15:38.125021
,4,5,//www.qyer.com/u/8000138,5,2016-06-08,没有搭乘过耶。。。有点小遗憾，不过应该挺刺激,2020-02-03 17:15:38.129481
,4,5,//www.qyer.com/u/5842097,5,2016-06-04,晚上看夜景真的很不错,2020-02-03 17:15:38.134548
,4,5,//www.qyer.com/u/7977165,4,2016-06-03,远远的看看  没有上去  因为在天津坐过天津之眼  所有没有太大兴趣,2020-02-03 17:15:38.138943
,4,5,//www.qyer.com/u/1215375,5,2016-06-01,欣赏夜景很不错，转一圈半个小时，可以看到金沙酒店，滨海湾，还能望到天空树。,2020-02-03 17:15:38.144100
,4,5,//www.qyer.com/u/5037655,5,2016-05-30,坐一下45分钟左右，可以观赏整个新加坡的，白天和晚上看的风景完全不一样。,2020-02-03 17:15:38.148567
,4,5,//www.qyer.com/u/6063372,5,2016-05-27,坐Singapore Flyer可以看到新加坡的全景，非常美.,2020-02-03 17:15:38.152389
,4,5,//www.qyer.com/u/329860,5,2016-05-24,据说是世界上最高的摩天轮，配合Marina bay的夜色确实不错，就是不那么私密。。。好多人在一个小仓里。,2020-02-03 17:15:38.156389
,4,5,//www.qyer.com/u/3660962,5,2016-05-23,摩天轮还是比较高大的，升到半空时，可以看见整个金沙附近的夜景。,2020-02-03 17:15:38.161150
,4,5,//www.qyer.com/u/5447557,5,2016-05-20,差不多半个小时的时间，可以看到新加坡的全貌，很多标志性的建筑都能看到,2020-02-03 17:15:41.624972
,4,5,//www.qyer.com/u/6773059,3,2016-05-13,感觉一般，不是很惊艳的感觉，三年前去的，夜景啥的已经不记得了,2020-02-03 17:15:41.628836
,4,5,//www.qyer.com/u/2004658,5,2016-05-02,非常好，360度都可以观景~我是在晚上去的，很凉快，景色很好~价格稍微有点高~,2020-02-03 17:15:41.633212
,4,5,//www.qyer.com/u/2893109,5,2016-04-28,如果觉得热的话可以到摩天轮那边的三楼纪念品店去吹吹空调，一楼有个小花园，那边有一张长椅，而且不会被太阳晒到,2020-02-03 17:15:41.637205
,4,5,//www.qyer.com/u/1777099,4,2016-04-27,晚上看景色还是不错的，在远处拍摩天轮也很美,2020-02-03 17:15:41.641470
,4,5,//www.qyer.com/u/2001813,5,2016-04-23,夜景很美。但是上去坐一次挺贵的...,2020-02-03 17:15:41.647312
,4,5,//www.qyer.com/u/7798636,5,2016-04-20,景色很美、感觉很好、看到有人包厢吃烛光晚餐相当浪漫！,2020-02-03 17:15:41.651670
,4,5,//www.qyer.com/u/6085415,4,2016-04-19,夜景灯光很梦幻，配合周边的建筑和灯光、夜晚的激光秀，美轮美奂。,2020-02-03 17:15:41.655994
,4,5,//www.qyer.com/u/3325245,5,2016-04-16,远看近看都超级漂亮，尤其是晚上，一直都有很亮的灯。坐上摩天轮前会先经过博物馆，展出一些模型和工作原理什么的，很有意思。,2020-02-03 17:15:41.660218
,4,5,//www.qyer.com/u/1213385,5,2016-04-15,标志，可惜没有旁晚去，白天上去了，一圈拍拍照也很快过了，下面路边摊吃吃饭不错。,2020-02-03 17:15:41.664466
,4,5,//www.qyer.com/u/7778914,3,2016-04-15,上去坐了一圈，摩天轮设施不错比国内的好多了，转一圈大概要20来分钟，车厢造型什么的都很赞，可以容纳好多人！,2020-02-03 17:15:43.832079
,4,5,//www.qyer.com/u/457937,5,2016-04-14,的确是非常壮观，很值得上去坐一次。天气好的时候可以看很远很远。,2020-02-03 17:15:43.836468
,4,5,//www.qyer.com/u/7753694,5,2016-04-11,看夜景绝佳之地！摩天轮本身很平稳！,2020-02-03 17:15:43.841136
,4,5,//www.qyer.com/u/1481179,4,2016-03-30,座舱很大只，三个人占领一只很爽，转一圈可以尽览整个新加坡了,2020-02-03 17:15:43.845816
,4,5,//www.qyer.com/u/1099196,3,2016-03-28,景观不错 据说比伦敦之眼还要高 晚上去应该比较好看,2020-02-03 17:15:43.850544
,4,5,//www.qyer.com/u/1557264,5,2016-03-25,选择网上买票可以便宜一些，联系来看看,2020-02-03 17:15:43.855255
,4,5,//www.qyer.com/u/6189019,4,2016-03-25,每个人都有一些情节…我有摩天轮情节。这是一个有故事的摩天轮，先了解它、再去体验它。,2020-02-03 17:15:43.859874
,4,5,//www.qyer.com/u/2796024,5,2016-03-24,突然意识到自己去新加坡玩的好全啊 真的要好好感谢当时的地陪同学,2020-02-03 17:15:43.863987
,4,5,//www.qyer.com/u/2468945,4,2016-03-09,鸟瞰新加坡夜景的绝佳地点，但本人恐高，坐在那里不敢动，孩子倒是兴奋，在仓里到处乱走~,2020-02-03 17:15:43.867681
,4,5,//www.qyer.com/u/850904,5,2016-03-05,夜景很漂亮，我们去的那天人不多，不用排队。从摩天轮上俯瞰新加坡，别有一番风味。,2020-02-03 17:15:43.871414
,4,5,//www.qyer.com/u/7569927,4,2016-03-03,摩天轮特别大，一个包厢里面坐好多人。景色还不错,2020-02-03 17:15:46.325878
,4,5,//www.qyer.com/u/6119555,5,2016-03-02,天荒地老流连在摩天轮。听着EASON的歌，在新加坡摩天观景轮上，与心爱的人分享静止的时光，感觉温馨浪漫,2020-02-03 17:15:46.340855
,4,5,//www.qyer.com/u/3220718,5,2016-02-27,这个还不错，就是时间感觉太快了，而且貌似整个摩天轮的角度不是太好，看到的风景角度也不是那么好。。,2020-02-03 17:15:46.355043
,4,5,//www.qyer.com/u/2612122,5,2016-02-27,是一个看新加坡全景的好地方，转一圈大概要半个小时左右，值得一去啊。,2020-02-03 17:15:46.362564
,4,5,//www.qyer.com/u/5453557,5,2016-02-21,天宇买的票，很便宜，需要去现场换票，夜景美爆了！正好还碰上灯节表演，建议晚上去,2020-02-03 17:15:46.368394
,4,5,//www.qyer.com/u/7423387,5,2016-02-20,晚上去的时候别有一番风味，还挺好玩的，看看夜景，人来人往，特别是日落的时候哈哈。,2020-02-03 17:15:46.373300
,4,5,//www.qyer.com/u/5763732,4,2016-02-18,晚上到的新加坡，从酒店出来就9点半了。摩天轮最后一班应该是10点，还好，新加坡足够小，打车几分钟就到了摩天轮这块。夜景美不胜收，所以感觉时间一晃而过。,2020-02-03 17:15:46.377530
,4,5,//www.qyer.com/u/6244907,3,2016-02-16,太一般，晚上去的看不到什么,2020-02-03 17:15:46.381358
,4,5,//www.qyer.com/u/1574155,2,2016-02-15,不推荐去，看到的景完全是在地面上也可以欣赏到的。没有意思。。,2020-02-03 17:15:46.384950
,4,5,//www.qyer.com/u/1567576,5,2016-02-15,最美的是从傍晚天色稍暗下来以后，强烈推荐7点半左右上去，可以看到天色暗下来的全过程，特别是后半段是滨海湾最好的景色！,2020-02-03 17:15:46.388391
,4,5,//www.qyer.com/u/7465535,4,2016-02-13,喜歡看景色的必去.13/2有兩張多餘票，便宜轉需。信息即可。,2020-02-03 17:15:49.897513
,4,5,//www.qyer.com/u/3027213,4,2016-02-11,时间不长，但是可能排队。晚上看夜景不错,2020-02-03 17:15:49.900884
,4,5,//www.qyer.com/u/3505130,3,2016-02-10,还不错……   还不错,2020-02-03 17:15:49.904442
,4,5,//www.qyer.com/u/7392225,5,2016-02-06,好诶。风景很美啊。照片拍得跟大片似的,2020-02-03 17:15:49.907991
,4,5,//www.qyer.com/u/6178085,5,2016-02-05,每个旅行者都应该去看看  旅行关键是和对的人在对的时间相遇  景点只是背景,2020-02-03 17:15:49.911466
,4,5,//www.qyer.com/u/7183985,4,2016-01-30,慢慢绕一圈还不错，能看到周围各种地标，之前有一些摩天轮的互动介绍之类的，和老公玩了挺久。,2020-02-03 17:15:49.914860
,4,5,//www.qyer.com/u/6618977,4,2016-01-30,夜景很棒，晚上去的感觉很好,2020-02-03 17:15:49.918287
,4,5,//www.qyer.com/u/7217314,3,2016-01-24,摩天轮没有去乘坐，只是远远的拍了几张照片，据说能看到城市的大部分景观,2020-02-03 17:15:49.921737
,4,5,//www.qyer.com/u/7317668,4,2016-01-23,要坐就坐快速通道+品司令酒的，人少到有时可以独享一个车,2020-02-03 17:15:49.925182
,4,5,//www.qyer.com/u/6705787,5,2016-01-21,看夜景最佳去处，景色非常赞。在上面可以看到整个滨海湾，时长半个小时。,2020-02-03 17:15:49.928609
,4,5,//www.qyer.com/u/3180709,4,2016-01-18,美美哒，很大，在姐姐家里的阳台就能看到~实际去坐的时候，就是很大的，最好是晚上去，夜景赞,2020-02-03 17:15:53.428483
,4,5,//www.qyer.com/u/1281362,4,2016-01-15,景点比想象的小，夜景不错，没上去坐过,2020-02-03 17:15:53.431779
,4,5,//www.qyer.com/u/1074843,5,2016-01-12,还是推荐晚上周围灯都亮了再上，进出会看见整个金沙的景色，远处有新加坡国家体育中心。大概半个小时的观光时间。晚上摩天轮的灯光一直变换，很美。,2020-02-03 17:15:53.435329
,4,5,//www.qyer.com/u/829440,4,2016-01-12,对于没有什么景点的城市来说，做个摩天轮也是不错的，据说天气好能看到印尼的小岛（勒个去。。。哪个是哪个。。。）,2020-02-03 17:15:53.438892
,4,5,//www.qyer.com/u/3887999,4,2016-01-10,晚上去的看看夜景，人物拍照效果就不好了，白天应该也别有景色,2020-02-03 17:15:53.442497
,4,5,//www.qyer.com/u/6114557,4,2016-01-08,没有上去，在底下看的夜景，估计价格不便宜吧。去过很多高楼了，一个人，何必摩天轮。,2020-02-03 17:15:53.446658
,4,5,//www.qyer.com/u/5380924,4,2016-01-07,还不错吧，绕一圈30分钟，买的普通票，据说还有可以用餐吃饭的。,2020-02-03 17:15:53.450296
,4,5,//www.qyer.com/u/3369447,5,2016-01-04,有时间可以要坐一下。景色很好，但多少和sky park有些撞景，一定要选的话，还是sky park更好些。很多人一个大车厢，空间很大。除了地板都是玻璃，视野还算好。,2020-02-03 17:15:53.453859
,4,5,//www.qyer.com/u/5979259,5,2016-01-03,观景还是不错的，我们去的时候人不多，每个小包厢其实可以坐十来个人是没问题的。新加坡的空气能见度还是比较高的。带小朋友的亲推荐来这里。,2020-02-03 17:15:53.457404
,4,5,//www.qyer.com/u/6696454,5,2015-12-29,风景秀丽，不过天公不作美，不是艳阳高照，有点阴天，但是感官还是很不错,2020-02-03 17:15:53.460936
,4,5,//www.qyer.com/u/1341100,4,2015-12-29,等待时间不长，一车可以坐好多人，在空中能看到新加坡所有标志建筑，还是挺值得去的~,2020-02-03 17:15:55.688584
,4,5,//www.qyer.com/u/1181855,5,2015-12-29,景色壮观，到达一定高度可以看到滨海湾大船，里面空间很大，人倒不是很多的样子，周边有些商店和鱼SPA可以试试哦,2020-02-03 17:15:55.691915
,4,5,//www.qyer.com/u/3482904,5,2015-12-23,值得去一下！夜景很美的！,2020-02-03 17:15:55.695411
,4,5,//www.qyer.com/u/2824524,5,2015-12-21,很宽敞的箱体，可以360度无死角的空中观景，上去的那天阳光十分明媚，听同舱的观光客在喊，“看，那个是马六甲海峡！”瞬间觉得赚翻了~~,2020-02-03 17:15:55.698861
,4,5,//www.qyer.com/u/2659435,4,2015-12-20,我爱摩天轮，摩天轮上可以欣赏鱼尾狮、金沙酒店，景色非常不错。而且摩天轮内空间很大，可以装下很多人。,2020-02-03 17:15:55.702394
,4,5,//www.qyer.com/u/6181852,3,2015-12-20,在下面看真的很美，不停的变换颜色，但是坐上去觉得就没那么惊喜了，看到的景色很一般,2020-02-03 17:15:55.705847
,4,5,//www.qyer.com/u/3489503,4,2015-12-17,新加坡又一标志，巨大的筒式吊舱乘坐时异常沉稳，记得这里还有夜晚在吊舱内享受烛光晚餐的业务，求婚可以来这里,2020-02-03 17:15:55.709527
,4,5,//www.qyer.com/u/3153117,4,2015-12-15,摩天轮很大，非常稳，不过白天去并没有什么出彩之处，还是建议晚上看夜景吧。,2020-02-03 17:15:55.713062
,4,5,//www.qyer.com/u/1480904,5,2015-12-14,晚上的新加坡夜景很漂亮，对这个地方没有特别的好感，也并没有讨厌的情绪，无功无过无感的一个地方。,2020-02-03 17:15:55.716559
,4,5,//www.qyer.com/u/5316666,4,2015-12-14,新加坡摩天轮没坐之前，听闻它是比伦敦眼还高的摩天轮，坐了之后最大的感受是在它的高点，还不如金沙酒店的最高层，连无边泳池都看不到，有点失望，不过晚上夜景不错，能俯瞰整个新加坡城。,2020-02-03 17:15:55.720106
,4,5,//www.qyer.com/u/1525938,5,2015-12-12,新加坡摩天观景轮又名飞行者摩天轮（英语：Singapore Flyer）是一个位于新加坡的巨型摩天轮。42层楼高的新加坡摩天轮的轮体直径达150米，安置在3层的休闲购物中心楼上，总高度达到165米。这一高度超过了160米高的南昌之星和130米的伦敦眼。28个安装了空调的座舱可以分别容纳28名乘客。摩天轮旋转一周约用30分钟时间。 摩天轮坐落在滨海中心填海得到的土地上，从摩天轮上可以饱览新加坡市中心之外，还能远眺直到约45公里外的景色，包括印度尼西亚的巴淡岛、民丹岛，以及马来西亚的柔佛州。,2020-02-03 17:15:58.970018
,4,5,//www.qyer.com/u/7076666,4,2015-12-08,收费，排队，看夜景。最好挑晚上时候去，夜景么，你知道的。各种拍照。,2020-02-03 17:15:58.985304
,4,5,//www.qyer.com/u/1800406,5,2015-12-05,梦和现实的地方，喜欢从高处看城市的感觉，不过摩天轮和登高层观景台的差别在于，会感觉到时间的流逝,2020-02-03 17:15:58.988877
,4,5,//www.qyer.com/u/7068888,5,2015-11-27,不要在F1期间去就可以坐摩天轮了，可以看到大半个新加坡，算是必到之处吧,2020-02-03 17:15:58.992407
,4,5,//www.qyer.com/u/2575616,5,2015-11-19,特地去乘坐了，在高处远眺新加坡，美景尽收眼底。,2020-02-03 17:15:58.995899
,4,5,//www.qyer.com/u/6966346,4,2015-11-16,又名飞行者摩天轮(英语:Singapore Flyer)是一个位于新加坡的巨型摩天轮。,2020-02-03 17:15:58.999385
,4,5,//www.qyer.com/u/6987866,5,2015-11-15,不是很恐怖，可以看到新加坡全景，半小时！,2020-02-03 17:15:59.002876
,4,5,//www.qyer.com/u/290226,3,2015-11-13,摩天轮是用来看的，做背景的，坐上去反而没什么看的，楼下吃的还不错。,2020-02-03 17:15:59.006403
,4,5,//www.qyer.com/u/5301488,5,2015-11-11,恐高的朋友就别去坐！！！晚上夜景灰常漂亮！！！,2020-02-03 17:15:59.009900
,4,5,//www.qyer.com/u/5516046,5,2015-11-10,晚上去的，夜景很漂亮，整个新加坡一览无遗，旁边就是F1赛车场，赶上赛程的话，还可以在上面看看比赛...,2020-02-03 17:15:59.013489
,4,5,//www.qyer.com/u/3806253,5,2015-11-09,春节那会去的，白天做竟然没有人，我和朋友俩人包了一个仓。尽情拍照尽情high。第二次是清明节假期晚上去的，白天晚上景色都很美。值得玩两次,2020-02-03 17:16:00.866473
,4,5,//www.qyer.com/u/2390891,4,2015-11-09,据说一次一个观景箱可以容纳20来人，不知道是不是真的，24小时都在转动，据说是风水，O(∩_∩)O~。可以的话，去看看也不错。,2020-02-03 17:16:00.881838
,4,5,//www.qyer.com/u/6681670,5,2015-11-08,非常壮观的乘坐体验，可以俯瞰整个滨海区的景色，金沙酒店等都看的很清楚，五星推荐乘坐,2020-02-03 17:16:00.895455
,4,5,//www.qyer.com/u/6986547,5,2015-11-06,全景观大视野，远观近望总相宜,2020-02-03 17:16:00.903027
,4,5,//www.qyer.com/u/6935570,5,2015-10-26,这次去新加坡稍有遗憾，唯一就摩天观景轮没有坐，挺可惜滴，哈哈，不过吧，我现在虽是在中国上学，但是早有一天我还是得回新加坡，我生在中国，国籍是新加坡的华人华侨,2020-02-03 17:16:00.908827
,4,5,//www.qyer.com/u/986558,5,2015-10-23,新加坡的标志性建筑之一，位于新加坡最繁华、地标性建筑最集中的滨海中心。摩天轮转一圈要30分钟，有的包厢还可以用餐。选择黄昏时间登上的摩天轮，刚启动时，天还没暗，然后灯光渐渐亮起，各种建筑五彩斑斓，美不胜收。,2020-02-03 17:16:00.913676
,4,5,//www.qyer.com/u/2889209,3,2015-10-18,晚上看夜景还不错，不过价格略贵，性价比不高，如果时间不太充裕，可以不需要去。,2020-02-03 17:16:00.917917
,4,5,//www.qyer.com/u/6684048,5,2015-10-18,就在鱼尾狮公园附近，传说比伦敦眼大。排队的人超级多的。看了看排队的人就走了。有兴趣的可以做做,2020-02-03 17:16:00.921807
,4,5,//www.qyer.com/u/720278,5,2015-10-16,一定要晚上去！看到最美丽的夜景。坐很久，能全方位观赏夜景的！,2020-02-03 17:16:00.925459
,4,5,//www.qyer.com/u/4462868,4,2015-10-16,最大的亮点是一个车厢能装好多人.能看到新加坡全貌.一圈下来大概半个多小时.,2020-02-03 17:16:00.928958
,4,5,//www.qyer.com/u/6608471,5,2015-10-16,摩天轮坐落在滨海中心填海得到的土地上，从摩天轮上可以饱览新加坡市中心之外，还能远眺直到约45公里外的景色，包括印度尼西亚的巴淡岛、民丹岛，以及马来西亚的柔佛州。可以看得很远，视野超级广阔的~真好~漂亮~,2020-02-03 17:16:04.421562
,4,5,//www.qyer.com/u/5194825,4,2015-10-14,观赏夜景的另一个好地方，唯一遗憾的是路边摊太早关门了，晚上10点钟，除了一家面店，其他的都关门了,2020-02-03 17:16:04.424881
,4,5,//www.qyer.com/u/854283,5,2015-10-14,适合观赏新加坡夜景的地方，推荐晚上去，很美！一个车厢可以容下10多位成人，另有用餐服务。推荐！,2020-02-03 17:16:04.428320
,4,5,//www.qyer.com/u/6258489,5,2015-10-13,夜景很美，超级树也不错,2020-02-03 17:16:04.431768
,4,5,//www.qyer.com/u/1152727,4,2015-10-12,舱内很宽敞。夜景非常漂亮。从滨海湾步行过去的话预计20分钟。,2020-02-03 17:16:04.435184
,4,5,//www.qyer.com/u/6606550,4,2015-10-12,"摩天轮的固定观景舱体型如同中型巴士,可容纳28人。 每一趟周运转约30分钟.,同一时间可乘载达784位乘客。",2020-02-03 17:16:04.438530
,4,5,//www.qyer.com/u/5081988,5,2015-10-07,摩天轮是晚上去的，可以看到很美的夜景，他楼上有个吃toast的地方关门很早，味道很好，可以先吃好在上去，摩天轮里不能吃东西。,2020-02-03 17:16:04.441958
,4,5,//www.qyer.com/u/4176018,5,2015-10-07,无论是白天，还是在晚上都可以乘坐摩天轮，在天气好的时候，从摩天轮上可以看到马六甲海峡，可以俯瞰整个新加坡。,2020-02-03 17:16:04.445378
,4,5,//www.qyer.com/u/4563441,5,2015-10-04,箱很大 景很美 我还买的学生半价票 超赞~~~~~~~~~~~,2020-02-03 17:16:04.448771
,4,5,//www.qyer.com/u/4012956,5,2015-10-03,一定一定要晚上去!!太漂亮了!!俯瞰整個SG 像這種modern的大城市看夜景是最能看出它的風貌的 強推！！,2020-02-03 17:16:04.452265
,4,5,//www.qyer.com/u/1391871,3,2015-10-07,性价比较低，本来以为能看到金沙无边泳池实际看不到。特别赶上新加坡雾霾。不如就在鱼尾狮公园看看夜景。穷游活动的票价减30所以是85。,2020-02-03 17:16:06.003591
,4,5,//www.qyer.com/u/4626847,3,2015-10-02,是一个位于新加坡的巨型摩天轮。介绍42层楼高的新加坡摩天轮的轮体直径达150米,2020-02-03 17:16:06.019172
,4,5,//www.qyer.com/u/6245522,4,2015-10-01,33新币，贵。建议预先买穷游上的电子折扣券。原来的设计是很不错的，但那玻璃千年不洗，自身的彩灯影响又太严重，拍出的照片就没有质量可言。情侣约会若能包舱的话（例如晚班没什么人时），还是很浪漫的！,2020-02-03 17:16:06.031395
