REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/Stefan D,Stefan D,"
Hamilton, Canada",,7,1,2020-01-30 04:53:43.706353
https://www.tripadvisor.com.sg/Profile/Roberta C,Roberta C,"
Melbourne, Australia",,164,82,2020-01-30 04:53:44.059847
https://www.tripadvisor.com.sg/Profile/Jeanette M,Jeanette M,"
Cairns, Australia",,284,180,2020-01-30 04:53:44.432149
https://www.tripadvisor.com.sg/Profile/marcusa371,marcusa371,"
Edwardsville, Illinois",,47,3,2020-01-30 04:53:44.794469
https://www.tripadvisor.com.sg/Profile/Capt_Kulisek,Capt_Kulisek,"
Puerto Galera, Philippines",,187,38,2020-01-30 04:53:45.092548
https://www.tripadvisor.com.sg/Profile/BobP122,BobP122,"
Newbury, United Kingdom",,191,77,2020-01-30 04:53:45.431319
https://www.tripadvisor.com.sg/Profile/KW M,KW M,"
Guelph, Canada",,241,98,2020-01-30 04:53:45.806559
https://www.tripadvisor.com.sg/Profile/qualityguy56,qualityguy56,"
Bolton, United Kingdom",,66,27,2020-01-30 04:53:46.134030
https://www.tripadvisor.com.sg/Profile/altrac2015,altrac2015,"
Melbourne, Australia",,9,5,2020-01-30 04:53:46.455390
https://www.tripadvisor.com.sg/Profile/LizCoward,LizCoward,"
Singapore",,11,,2020-01-30 04:53:46.804023
https://www.tripadvisor.com.sg/Profile/vdcb,vdcb,"
Dubendorf, Switzerland",,58,19,2020-01-30 04:53:52.603742
https://www.tripadvisor.com.sg/Profile/ElizabethR2368,ElizabethR2368,,,3,1,2020-01-30 04:53:52.964469
https://www.tripadvisor.com.sg/Profile/Granules2013,Granules2013,"
Sydney, Australia",,1498,311,2020-01-30 04:53:53.351221
https://www.tripadvisor.com.sg/Profile/M5367NTluisl,M5367NTluisl,"
Buenos Aires, Argentina",,6,,2020-01-30 04:53:53.697056
https://www.tripadvisor.com.sg/Profile/thisisfarid,thisisfarid,"
Jakarta, Indonesia",,32,18,2020-01-30 04:53:54.083674
https://www.tripadvisor.com.sg/Profile/Richard B,Richard B,"
London",,52,93,2020-01-30 04:53:54.431516
https://www.tripadvisor.com.sg/Profile/U1640PAjoes,U1640PAjoes,"
Falmouth, United Kingdom",,11,3,2020-01-30 04:53:54.795063
https://www.tripadvisor.com.sg/Profile/Kevin B,Kevin B,"
Sweden",,456,230,2020-01-30 04:53:55.178573
https://www.tripadvisor.com.sg/Profile/ScotByChoice,ScotByChoice,"
Glendale",,13,6,2020-01-30 04:53:55.621426
https://www.tripadvisor.com.sg/Profile/PatrickB1136,PatrickB1136,"
Hong Kong",,1,,2020-01-30 04:53:55.968796
https://www.tripadvisor.com.sg/Profile/BernhardK1,BernhardK1,"
Seattle, Washington",,106,46,2020-01-30 04:54:01.805016
https://www.tripadvisor.com.sg/Profile/ipsitas2015,ipsitas2015,,,4,1,2020-01-30 04:54:02.132621
https://www.tripadvisor.com.sg/Profile/KC25458,KC25458,"
Gold Coast, Australia",,15,7,2020-01-30 04:54:02.431907
https://www.tripadvisor.com.sg/Profile/LuckyPhil21C,LuckyPhil21C,"
Melbourne, Australia",,260,71,2020-01-30 04:54:02.799566
https://www.tripadvisor.com.sg/Profile/Margaret B,Margaret B,"
Cambridge, United Kingdom",,8,1,2020-01-30 04:54:03.161259
https://www.tripadvisor.com.sg/Profile/raemerrin,raemerrin,"
Nottingham, United Kingdom",,12,7,2020-01-30 04:54:03.474788
https://www.tripadvisor.com.sg/Profile/df86,df86,"
Oxford, United Kingdom",,630,209,2020-01-30 04:54:03.858777
https://www.tripadvisor.com.sg/Profile/Patrick F,Patrick F,"
Brisbane, Australia",,22,9,2020-01-30 04:54:04.222802
https://www.tripadvisor.com.sg/Profile/RichmondTiger,RichmondTiger,"
Melbourne",,3,5,2020-01-30 04:54:04.595347
https://www.tripadvisor.com.sg/Profile/kp1968,kp1968,"
Tuban, Indonesia",,2,2,2020-01-30 04:54:05.000455
https://www.tripadvisor.com.sg/Profile/JanW1360,JanW1360,"
Flintbek, Germany",,24,7,2020-01-30 04:54:10.815283
https://www.tripadvisor.com.sg/Profile/TundraHill,TundraHill,"
Kastrup, Denmark",,69,29,2020-01-30 04:54:11.140311
https://www.tripadvisor.com.sg/Profile/retep2015,retep2015,"
Cheshire, United Kingdom",,78,19,2020-01-30 04:54:11.512374
https://www.tripadvisor.com.sg/Profile/151loisp,151loisp,"
Hawaii",,14,4,2020-01-30 04:54:11.817419
https://www.tripadvisor.com.sg/Profile/JG_LGC,JG_LGC,"
Jaipur, India",,46,33,2020-01-30 04:54:12.140411
https://www.tripadvisor.com.sg/Profile/Lena C,Lena C,"
Oslo, Norway",,25,4,2020-01-30 04:54:12.511851
https://www.tripadvisor.com.sg/Profile/Mickel G,Mickel G,"
Bromma, Sweden",,35,8,2020-01-30 04:54:12.826977
https://www.tripadvisor.com.sg/Profile/Oleg75,Oleg75,"
Moscow, Russia",,14,11,2020-01-30 04:54:13.242616
https://www.tripadvisor.com.sg/Profile/Tatu_P,Tatu_P,"
Helsinki, Finland",,138,49,2020-01-30 04:54:13.632232
https://www.tripadvisor.com.sg/Profile/Nigiov,Nigiov,"
Vevey, Switzerland",,149,64,2020-01-30 04:54:13.972761
https://www.tripadvisor.com.sg/Profile/Whitehalltraveller,Whitehalltraveller,"
London",,332,152,2020-01-30 04:54:19.813370
https://www.tripadvisor.com.sg/Profile/bazelaggie,bazelaggie,"
Ghent, Belgium",,25,2,2020-01-30 04:54:20.130269
https://www.tripadvisor.com.sg/Profile/johnsy123aus,johnsy123aus,"
Zilzie, Australia",,121,46,2020-01-30 04:54:20.470803
https://www.tripadvisor.com.sg/Profile/rchristenquebec,rchristenquebec,"
Sydney, Australia",,20,3,2020-01-30 04:54:20.855482
https://www.tripadvisor.com.sg/Profile/north53430926,north53430926,"
Heidelberg, Germany",,4,,2020-01-30 04:54:21.179779
https://www.tripadvisor.com.sg/Profile/Ianjweis,Ianjweis,"
Adelaide, Australia",,22,9,2020-01-30 04:54:21.507032
https://www.tripadvisor.com.sg/Profile/Claire W,Claire W,"
Newcastle, Australia",,39,22,2020-01-30 04:54:21.869710
https://www.tripadvisor.com.sg/Profile/bilharzia11,bilharzia11,"
Adelaide, Australia",,2,,2020-01-30 04:54:22.156704
https://www.tripadvisor.com.sg/Profile/CraigM88,CraigM88,"
London, United Kingdom",,89,22,2020-01-30 04:54:22.586756
https://www.tripadvisor.com.sg/Profile/wendygH2767MI,wendygH2767MI,"
Sydney, Australia",,8,,2020-01-30 04:54:22.924280
https://www.tripadvisor.com.sg/Profile/ChenH368,ChenH368,"
Singapore, Singapore",,44,9,2020-01-30 04:54:28.770857
https://www.tripadvisor.com.sg/Profile/765bernardk,765bernardk,,,2,,2020-01-30 04:54:29.100358
https://www.tripadvisor.com.sg/Profile/Beaklington77,Beaklington77,"
Seville, Spain",,41,12,2020-01-30 04:54:29.473625
https://www.tripadvisor.com.sg/Profile/Bearie241,Bearie241,"
Singapore",,108,23,2020-01-30 04:54:29.885411
https://www.tripadvisor.com.sg/Profile/Intrepid4ever,Intrepid4ever,"
Sydney, Australia",,102,48,2020-01-30 04:54:30.299573
https://www.tripadvisor.com.sg/Profile/Stewie357,Stewie357,"
Melbourne, Australia",,38,21,2020-01-30 04:54:30.641106
https://www.tripadvisor.com.sg/Profile/Jayteewoofed,Jayteewoofed,"
Brisbane",,19,7,2020-01-30 04:54:30.970842
https://www.tripadvisor.com.sg/Profile/Freelancer_Fel,Freelancer_Fel,"
Leeds, United Kingdom",,16,,2020-01-30 04:54:31.345956
https://www.tripadvisor.com.sg/Profile/deanv_11,deanv_11,"
Mt Maria",,8,3,2020-01-30 04:54:31.765691
https://www.tripadvisor.com.sg/Profile/The_Coach55,The_Coach55,"
Ruislip, United Kingdom",,656,285,2020-01-30 04:54:32.137422
https://www.tripadvisor.com.sg/Profile/ajith r,ajith r,,,1,,2020-01-30 04:54:37.949119
https://www.tripadvisor.com.sg/Profile/Winstonthedog,Winstonthedog,"
Kuala Lumpur, Malaysia",,603,185,2020-01-30 04:54:38.302520
https://www.tripadvisor.com.sg/Profile/1Bustrav,1Bustrav,"
London, United Kingdom",,260,117,2020-01-30 04:54:38.647671
https://www.tripadvisor.com.sg/Profile/ebby2222,ebby2222,"
Perth, Australia",,75,59,2020-01-30 04:54:39.014387
https://www.tripadvisor.com.sg/Profile/AussieNomad50,AussieNomad50,"
Perth, Australia",,254,72,2020-01-30 04:54:39.369823
https://www.tripadvisor.com.sg/Profile/masonl806,masonl806,,,24,9,2020-01-30 04:54:39.676342
https://www.tripadvisor.com.sg/Profile/bammybam,bammybam,,,33,13,2020-01-30 04:54:40.026284
https://www.tripadvisor.com.sg/Profile/paulbarber88,paulbarber88,"
Leeds, United Kingdom",,5,,2020-01-30 04:54:40.367909
https://www.tripadvisor.com.sg/Profile/Robyn P,Robyn P,"
Auckland, New Zealand",,11,1,2020-01-30 04:54:40.735628
https://www.tripadvisor.com.sg/Profile/Jari H,Jari H,,,4,,2020-01-30 04:54:41.063859
https://www.tripadvisor.com.sg/Profile/paulmN8805WI,paulmN8805WI,"
Nicholls, Australia",,25,9,2020-01-30 04:54:46.836548
https://www.tripadvisor.com.sg/Profile/D7434NFrobertm,D7434NFrobertm,"
Glasgow, United Kingdom",,33,6,2020-01-30 04:54:47.207404
https://www.tripadvisor.com.sg/Profile/tranzactnow,tranzactnow,"
Perth, Australia",,718,383,2020-01-30 04:54:47.540423
https://www.tripadvisor.com.sg/Profile/babaDADA,babaDADA,"
Lutterworth",,134,59,2020-01-30 04:54:47.909570
https://www.tripadvisor.com.sg/Profile/alanlW9296XQ,alanlW9296XQ,"
London, United Kingdom",,3,1,2020-01-30 04:54:48.285023
https://www.tripadvisor.com.sg/Profile/SamuelBenson,SamuelBenson,,,5,2,2020-01-30 04:54:48.656491
https://www.tripadvisor.com.sg/Profile/tfizzle,tfizzle,"
Portland, Oregon",,1776,396,2020-01-30 04:54:49.032625
https://www.tripadvisor.com.sg/Profile/jonesrichardd,jonesrichardd,"
Seattle, Washington",,33,7,2020-01-30 04:54:49.390989
https://www.tripadvisor.com.sg/Profile/nejadm,nejadm,"
Las Vegas, Nevada",,13,6,2020-01-30 04:54:49.725173
https://www.tripadvisor.com.sg/Profile/stephen l,stephen l,"
Sydney, Australia",,40,14,2020-01-30 04:54:50.156920
https://www.tripadvisor.com.sg/Profile/paul g,paul g,"
Brisbane, Australia",,198,3506,2020-01-30 04:54:56.032995
https://www.tripadvisor.com.sg/Profile/MaxManila,MaxManila,"
Manila, Philippines",,688,116,2020-01-30 04:54:56.429223
https://www.tripadvisor.com.sg/Profile/LG_Scorp,LG_Scorp,"
Wagga Wagga, Australia",,56,16,2020-01-30 04:54:56.784807
https://www.tripadvisor.com.sg/Profile/Lauchie T,Lauchie T,,,27,7,2020-01-30 04:54:57.144373
https://www.tripadvisor.com.sg/Profile/ParkPR,ParkPR,"
Melbourne",,4,,2020-01-30 04:54:57.477167
https://www.tripadvisor.com.sg/Profile/Tim P,Tim P,"
Singapore, Singapore",,1,,2020-01-30 04:54:57.794345
https://www.tripadvisor.com.sg/Profile/Darren N,Darren N,,,50,36,2020-01-30 04:54:58.123775
https://www.tripadvisor.com.sg/Profile/PreechayaS3,PreechayaS3,,,3,1,2020-01-30 04:54:58.475937
https://www.tripadvisor.com.sg/Profile/ElleLaJolla,ElleLaJolla,"
La Jolla, California",,290,185,2020-01-30 04:54:58.818230
https://www.tripadvisor.com.sg/Profile/floipy,floipy,"
Beihai",,29,2,2020-01-30 04:54:59.177513
https://www.tripadvisor.com.sg/Profile/Richard L,Richard L,,,11,3,2020-01-30 04:55:04.934884
https://www.tripadvisor.com.sg/Profile/Granville W,Granville W,"
Doha, Qatar",,67,37,2020-01-30 04:55:05.273880
https://www.tripadvisor.com.sg/Profile/rtwtripper1,rtwtripper1,"
New York City, New York",,93,84,2020-01-30 04:55:05.660709
https://www.tripadvisor.com.sg/Profile/Binocularity,Binocularity,"
York, United Kingdom",,27,2,2020-01-30 04:55:06.003547
https://www.tripadvisor.com.sg/Profile/bobhans47,bobhans47,"
Gold Coast, Australia",,15,4,2020-01-30 04:55:06.371069
https://www.tripadvisor.com.sg/Profile/Dermo45,Dermo45,"
Kingston, Australia",,7,3,2020-01-30 04:55:06.704237
https://www.tripadvisor.com.sg/Profile/geographyguy_11,geographyguy_11,"
Brisbane, Queensland",,498,275,2020-01-30 04:55:07.110700
https://www.tripadvisor.com.sg/Profile/Zelis_traveler,Zelis_traveler,"
Zurich, Switzerland",,25,11,2020-01-30 04:55:07.502125
https://www.tripadvisor.com.sg/Profile/jameslrb2017,jameslrb2017,"
Sydney, Australia",,1,,2020-01-30 04:55:07.851546
https://www.tripadvisor.com.sg/Profile/wint0nf,wint0nf,"
Adelaide, Australia",,1,,2020-01-30 04:55:08.211949
https://www.tripadvisor.com.sg/Profile/theresa w,theresa w,"
London, United Kingdom",,6,,2020-01-30 04:55:14.018977
https://www.tripadvisor.com.sg/Profile/MauraOS,MauraOS,"
Killarney, Ireland",,7,1,2020-01-30 04:55:14.389572
https://www.tripadvisor.com.sg/Profile/Transmogrifer,Transmogrifer,"
Cambridge, Massachusetts",,9,7,2020-01-30 04:55:14.756139
https://www.tripadvisor.com.sg/Profile/david k,david k,"
Glasgow, United Kingdom",,2,1,2020-01-30 04:55:15.092778
https://www.tripadvisor.com.sg/Profile/Rach C,Rach C,"
Auckland, New Zealand",,6,1,2020-01-30 04:55:15.428025
https://www.tripadvisor.com.sg/Profile/AussieJonno331,AussieJonno331,"
Cairns, Australia",,46,22,2020-01-30 04:55:15.781078
https://www.tripadvisor.com.sg/Profile/Martin R,Martin R,"
Northampton, United Kingdom",,2140,1238,2020-01-30 04:55:16.143629
https://www.tripadvisor.com.sg/Profile/neddy007,neddy007,"
Singapore, Singapore",,14,8,2020-01-30 04:55:16.459914
https://www.tripadvisor.com.sg/Profile/P2100YKstevem,P2100YKstevem,,,95,53,2020-01-30 04:55:16.808653
https://www.tripadvisor.com.sg/Profile/680keitha,680keitha,"
Whitwick, United Kingdom",,1,,2020-01-30 04:55:17.165825
https://www.tripadvisor.com.sg/Profile/ollie50fifty,ollie50fifty,"
Singapore, Singapore",,12,3,2020-01-30 04:55:23.045268
https://www.tripadvisor.com.sg/Profile/652theresej,652theresej,"
Brossard, Québec",,8,,2020-01-30 04:55:23.549265
https://www.tripadvisor.com.sg/Profile/V5317XJmaried,V5317XJmaried,"
Berlin, Germany",,1,,2020-01-30 04:55:23.886791
https://www.tripadvisor.com.sg/Profile/lekeepeur,lekeepeur,"
Winterthur, Switzerland",,15,2,2020-01-30 04:55:24.214855
https://www.tripadvisor.com.sg/Profile/Nikki K,Nikki K,"
Singapore, Singapore",,24,23,2020-01-30 04:55:24.581313
https://www.tripadvisor.com.sg/Profile/nicholr618,nicholr618,"
Oamaru, New Zealand",,5,2,2020-01-30 04:55:24.904814
https://www.tripadvisor.com.sg/Profile/mckyau,mckyau,"
Hong Kong, China",,2,,2020-01-30 04:55:25.297862
https://www.tripadvisor.com.sg/Profile/mariesch2017,mariesch2017,"
Manila, Philippines",,1,,2020-01-30 04:55:25.594300
https://www.tripadvisor.com.sg/Profile/nuzas,nuzas,"
Charleston, South Carolina",,5,4,2020-01-30 04:55:25.974470
https://www.tripadvisor.com.sg/Profile/hobbo141,hobbo141,"
Sheffield, United Kingdom",,1,1,2020-01-30 04:55:26.296482
https://www.tripadvisor.com.sg/Profile/327hughc,327hughc,"
Oxford, United Kingdom",,82,61,2020-01-30 04:55:32.072431
https://www.tripadvisor.com.sg/Profile/bigbigspace,bigbigspace,"
Singapore, Singapore",,7,6,2020-01-30 04:55:32.383030
https://www.tripadvisor.com.sg/Profile/Susan P,Susan P,"
Quezon City, Philippines",,14,19,2020-01-30 04:55:32.793157
https://www.tripadvisor.com.sg/Profile/nomadicmatt,nomadicmatt,"
UK",,103,40,2020-01-30 04:55:33.157210
https://www.tripadvisor.com.sg/Profile/680JohnB,680JohnB,"
Canberra, Australia",,19,4,2020-01-30 04:55:33.530061
https://www.tripadvisor.com.sg/Profile/LassiComeHome,LassiComeHome,"
Sydney, Australia",,676,299,2020-01-30 04:55:33.890049
https://www.tripadvisor.com.sg/Profile/Thomas Q,Thomas Q,,,29,17,2020-01-30 04:55:34.202287
https://www.tripadvisor.com.sg/Profile/aisp264,aisp264,"
New Orleans, Louisiana",,126,31,2020-01-30 04:55:34.523751
https://www.tripadvisor.com.sg/Profile/RashpalS37,RashpalS37,,,1,,2020-01-30 04:55:34.873394
https://www.tripadvisor.com.sg/Profile/Steve H,Steve H,"
Canberra, Australia",,30,11,2020-01-30 04:55:35.233911
https://www.tripadvisor.com.sg/Profile/BevRowat,BevRowat,"
Montreal, Canada",,6,11,2020-01-30 04:55:41.087731
https://www.tripadvisor.com.sg/Profile/302josephs,302josephs,"
Newcastle upon Tyne, United Kingdom",,3,,2020-01-30 04:55:41.417003
https://www.tripadvisor.com.sg/Profile/622dougc,622dougc,"
Shenzhen, China",,72,33,2020-01-30 04:55:41.802983
https://www.tripadvisor.com.sg/Profile/TheInterpidNy,TheInterpidNy,"
Abbots Bromley, United Kingdom",,26,24,2020-01-30 04:55:42.189059
https://www.tripadvisor.com.sg/Profile/s_blomley,s_blomley,"
Singapore, Singapore",,1,,2020-01-30 04:55:42.524205
https://www.tripadvisor.com.sg/Profile/50Allan,50Allan,"
Newton Mearns, United Kingdom",,6,1,2020-01-30 04:55:42.913563
https://www.tripadvisor.com.sg/Profile/Selen Z,Selen Z,"
Dubai, United Arab Emirates",,57,23,2020-01-30 04:55:43.286345
https://www.tripadvisor.com.sg/Profile/Frougster,Frougster,,,62,41,2020-01-30 04:55:43.619487
https://www.tripadvisor.com.sg/Profile/Pocket_Rocket_CT,Pocket_Rocket_CT,,,43,18,2020-01-30 04:55:43.968042
https://www.tripadvisor.com.sg/Profile/Julia B,Julia B,,,6,4,2020-01-30 04:55:44.265090
https://www.tripadvisor.com.sg/Profile/StevenBassier,StevenBassier,"
Ghent, Belgium",,1,,2020-01-30 04:55:50.024765
https://www.tripadvisor.com.sg/Profile/gt_in_tt,gt_in_tt,"
San Diego, California",,28,11,2020-01-30 04:55:50.341967
https://www.tripadvisor.com.sg/Profile/Bob666,Bob666,"
London, United Kingdom",,243,120,2020-01-30 04:55:50.728259
https://www.tripadvisor.com.sg/Profile/emmajruss,emmajruss,,,1,,2020-01-30 04:55:51.039282
https://www.tripadvisor.com.sg/Profile/barthoward2,barthoward2,"
Osan, South Korea",,1,,2020-01-30 04:55:51.369570
https://www.tripadvisor.com.sg/Profile/william g,william g,"
Antelope, California",,2,2,2020-01-30 04:55:51.719024
https://www.tripadvisor.com.sg/Profile/claracloggins,claracloggins,,,2,1,2020-01-30 04:55:52.101416
https://www.tripadvisor.com.sg/Profile/NickyInWitney,NickyInWitney,"
Witney",,77,76,2020-01-30 04:55:52.542119
https://www.tripadvisor.com.sg/Profile/Dennis2849,Dennis2849,"
Perth, Australia",,10,16,2020-01-30 04:55:52.916493
https://www.tripadvisor.com.sg/Profile/Kris k,Kris k,,,39,25,2020-01-30 04:55:53.276470
https://www.tripadvisor.com.sg/Profile/Niamh G,Niamh G,"
London, United Kingdom",,69,28,2020-01-30 04:55:59.105490
https://www.tripadvisor.com.sg/Profile/margm716,margm716,"
Greater Melbourne, Australia",,1,,2020-01-30 04:55:59.391017
https://www.tripadvisor.com.sg/Profile/reenblues,reenblues,"
Singapore, Singapore",,1,,2020-01-30 04:55:59.678458
https://www.tripadvisor.com.sg/Profile/Bryan L,Bryan L,"
Mackay, Australia",,2,1,2020-01-30 04:56:00.053108
https://www.tripadvisor.com.sg/Profile/Susan D,Susan D,"
Perth, Australia",,204,173,2020-01-30 04:56:00.492513
https://www.tripadvisor.com.sg/Profile/ahwiv,ahwiv,"
Red Hook, New York",,4,2,2020-01-30 04:56:00.860190
https://www.tripadvisor.com.sg/Profile/Mark H,Mark H,"
Perth, Australia",,85,47,2020-01-30 04:56:01.232829
https://www.tripadvisor.com.sg/Profile/SharonM135,SharonM135,"
Pittsburgh, Pennsylvania",,19,26,2020-01-30 04:56:01.575853
https://www.tripadvisor.com.sg/Profile/Maxine018,Maxine018,"
Christchurch, New Zealand",,33,15,2020-01-30 04:56:01.909455
https://www.tripadvisor.com.sg/Profile/Sabbasolo,Sabbasolo,"
Melbourne",,22,20,2020-01-30 04:56:02.293742
https://www.tripadvisor.com.sg/Profile/Stuart T,Stuart T,"
Cannich, United Kingdom",,2,,2020-01-30 04:56:08.122357
https://www.tripadvisor.com.sg/Profile/shannongcastle,shannongcastle,"
Johannesburg, South Africa",,1,,2020-01-30 04:56:08.398590
https://www.tripadvisor.com.sg/Profile/David B,David B,,,6,3,2020-01-30 04:56:08.805138
https://www.tripadvisor.com.sg/Profile/JaneWarwick,JaneWarwick,"
horleysurrey",,25,28,2020-01-30 04:56:09.170031
https://www.tripadvisor.com.sg/Profile/dianabP1901MS,dianabP1901MS,"
Stavanger, Norway",,41,8,2020-01-30 04:56:09.485552
https://www.tripadvisor.com.sg/Profile/John V,John V,,,5,,2020-01-30 04:56:09.806499
https://www.tripadvisor.com.sg/Profile/Howitser,Howitser,"
Dubai, United Arab Emirates",,17,8,2020-01-30 04:56:10.141150
https://www.tripadvisor.com.sg/Profile/Suefekine,Suefekine,"
Yorkshire, United Kingdom",,2,,2020-01-30 04:56:10.520319
https://www.tripadvisor.com.sg/Profile/357historian,357historian,"
Toms River, New Jersey",,57,21,2020-01-30 04:56:10.914878
https://www.tripadvisor.com.sg/Profile/4steppinout,4steppinout,"
Carlsbad, California",,33,31,2020-01-30 04:56:11.243358
https://www.tripadvisor.com.sg/Profile/Yvan G,Yvan G,"
Philadelphia, Pennsylvania",,5,2,2020-01-30 04:56:17.149165
https://www.tripadvisor.com.sg/Profile/Trek679204,Trek679204,,,2,1,2020-01-30 04:56:17.485948
https://www.tripadvisor.com.sg/Profile/Jeanalewis,Jeanalewis,"
Liverpool, United Kingdom",,177,74,2020-01-30 04:56:17.913031
https://www.tripadvisor.com.sg/Profile/Dhevarajan D,Dhevarajan D,"
Singapore, Singapore",,2,,2020-01-30 04:56:18.241273
https://www.tripadvisor.com.sg/Profile/Lee S,Lee S,"
Palmerston North, New Zealand",,602,158,2020-01-30 04:56:18.544390
https://www.tripadvisor.com.sg/Profile/891howard,891howard,"
Australian Capital Territory, Australia",,1,1,2020-01-30 04:56:18.975556
https://www.tripadvisor.com.sg/Profile/jiunnngeet,jiunnngeet,"
Singapore, Singapore",,1,,2020-01-30 04:56:19.309640
https://www.tripadvisor.com.sg/Profile/kraftys,kraftys,,,1,,2020-01-30 04:56:19.631255
https://www.tripadvisor.com.sg/Profile/Larry W,Larry W,"
Bendigo, Victoria, Australia",,45,17,2020-01-30 04:56:20.003205
https://www.tripadvisor.com.sg/Profile/gregh747438,gregh747438,"
Brisbane, Australia",,10,6,2020-01-30 04:56:20.310453
https://www.tripadvisor.com.sg/Profile/956Dave,956Dave,"
Telford, United Kingdom",,19,3,2020-01-30 04:56:26.193481
https://www.tripadvisor.com.sg/Profile/BlueBrrr,BlueBrrr,"
Manila, Philippines",,45,50,2020-01-30 04:56:26.574613
https://www.tripadvisor.com.sg/Profile/NDaniels123,NDaniels123,"
Singapore, Singapore",,58,21,2020-01-30 04:56:26.946936
https://www.tripadvisor.com.sg/Profile/JoeA3,JoeA3,"
Melbourne, Australia",,79,13,2020-01-30 04:56:27.281849
https://www.tripadvisor.com.sg/Profile/magenz2016,magenz2016,"
Bietigheim-Bissingen, Germany",,5,1,2020-01-30 04:56:27.663741
https://www.tripadvisor.com.sg/Profile/richieeason,richieeason,"
Wadebridge, United Kingdom",,34,15,2020-01-30 04:56:28.033487
https://www.tripadvisor.com.sg/Profile/Larry-Crystal,Larry-Crystal,"
Florence, Oregon",,621,342,2020-01-30 04:56:28.376859
https://www.tripadvisor.com.sg/Profile/divedarren,divedarren,"
Singapore, Singapore",,14,7,2020-01-30 04:56:28.689571
https://www.tripadvisor.com.sg/Profile/SRPerkins,SRPerkins,"
Adelaide, Australia",,1,,2020-01-30 04:56:29.028309
https://www.tripadvisor.com.sg/Profile/whalley2016,whalley2016,"
Canberra, Australia",,15,6,2020-01-30 04:56:29.326688
https://www.tripadvisor.com.sg/Profile/DEGGuildford,DEGGuildford,"
Guildford",,27,18,2020-01-30 04:56:35.098904
https://www.tripadvisor.com.sg/Profile/keithp520,keithp520,"
Quorn, United Kingdom",,240,46,2020-01-30 04:56:35.400125
https://www.tripadvisor.com.sg/Profile/samfan121,samfan121,"
Leamington Spa, United Kingdom",,56,69,2020-01-30 04:56:35.725877
https://www.tripadvisor.com.sg/Profile/KirksOnTour,KirksOnTour,"
United Kingdom",,65,35,2020-01-30 04:56:36.077071
https://www.tripadvisor.com.sg/Profile/nomad66_11,nomad66_11,"
Manchester, United Kingdom",,4,4,2020-01-30 04:56:36.412787
https://www.tripadvisor.com.sg/Profile/JonFlexer,JonFlexer,,,11,5,2020-01-30 04:56:36.727206
https://www.tripadvisor.com.sg/Profile/kassy737,kassy737,"
Saratoga Springs, Utah",,5,1,2020-01-30 04:56:37.106662
https://www.tripadvisor.com.sg/Profile/robertsdrummond,robertsdrummond,"
Greenwood, South Carolina",,26,6,2020-01-30 04:56:37.539948
https://www.tripadvisor.com.sg/Profile/mrdom,mrdom,,,2794,807,2020-01-30 04:56:37.931961
https://www.tripadvisor.com.sg/Profile/Peter M,Peter M,"
Pattaya",,88,55,2020-01-30 04:56:38.237172
https://www.tripadvisor.com.sg/Profile/Mick O,Mick O,"
London, United Kingdom",,104,52,2020-01-30 04:56:44.101524
https://www.tripadvisor.com.sg/Profile/Birdbrain72,Birdbrain72,"
Halesowen, United Kingdom",,21,4,2020-01-30 04:56:44.474305
https://www.tripadvisor.com.sg/Profile/infoexpertx,infoexpertx,"
Rotterdam, The Netherlands",,139,71,2020-01-30 04:56:44.805485
https://www.tripadvisor.com.sg/Profile/shaneb250,shaneb250,"
Perth, Australia",,50,31,2020-01-30 04:56:45.161823
https://www.tripadvisor.com.sg/Profile/BounderOfAdventure1,BounderOfAdventure1,"
Sydney, Australia",,10,4,2020-01-30 04:56:45.548678
https://www.tripadvisor.com.sg/Profile/Freedom45419190837,Freedom45419190837,"
Singapore, Singapore",,371,207,2020-01-30 04:56:45.921084
https://www.tripadvisor.com.sg/Profile/Rikuziyi,Rikuziyi,"
Derby, United Kingdom",,16,5,2020-01-30 04:56:46.365346
https://www.tripadvisor.com.sg/Profile/brianjaguar,brianjaguar,"
Stradbroke, United Kingdom",,301,125,2020-01-30 04:56:46.716225
https://www.tripadvisor.com.sg/Profile/Sunketing,Sunketing,"
Shenzhen, China",,72,69,2020-01-30 04:56:47.062585
https://www.tripadvisor.com.sg/Profile/Shiu Lun Ryan A,Shiu Lun Ryan A,"
Hong Kong, China",,2,,2020-01-30 04:57:12.367316
https://www.tripadvisor.com.sg/Profile/OnAir58724223768,OnAir58724223768,"
Ome, Japan",,1,,2020-01-30 04:57:12.695214
https://www.tripadvisor.com.sg/Profile/gilliannvine,gilliannvine,"
Dunedin, New Zealand",,12,2,2020-01-30 04:57:13.027643
https://www.tripadvisor.com.sg/Profile/Passenger59243471266,Passenger59243471266,,,1,,2020-01-30 04:57:13.368426
https://www.tripadvisor.com.sg/Profile/trhodes279,trhodes279,"
Dallas, Texas",,1,,2020-01-30 04:57:13.672089
https://www.tripadvisor.com.sg/Profile/917philm,917philm,"
Hong Kong",,5,3,2020-01-30 04:57:14.069521
